1619565045.5477612,1619565045.5572112,
1619565047.0093288,1619565047.031588
1619565047.0316434,1619565047.0481286
1619565047.0481496,1619565047.064497
1619565047.0645242,1619565047.0780602
1619565047.0781002,1619565047.0866177
1619565047.0866385,1619565047.0943983
1619565047.0944188,1619565047.1289482
1619565047.1289737,1619565047.1393235
1619565047.139353,1619565047.1480246
1619565047.1480436,1619565047.1610193
1619565047.16105,1619565047.1653085
1619565047.1653295,1619565047.1678963
1619565047.1679156,1619565047.1708694
1619565047.1708903,1619565047.1841004
1619565047.184123,1619565047.1949997
1619565047.195017,1619565047.1978161
1619565047.197836,1619565047.2049167
1619565047.2049606,1619565047.2155526
1619565047.215588,1619565047.2204967
1619565047.2205377,1619565047.2309527
1619565047.2309725,1619565047.2350192
1619565047.2350385,1619565047.2442205
1619565047.2442374,1619565047.2500708
1619565047.2500885,1619565047.2627537
1619565047.2627711,1619565047.268405
1619565047.2684233,1619565047.2790773
1619565047.279098,1619565047.2858903
1619565047.285913,1619565047.2928445
1619565047.2928634,1619565047.2960765
1619565047.2960947,1619565047.3014274
1619565047.301446,1619565047.318898
1619565047.318916,1619565047.3365264
1619565047.3365479,1619565047.338961
1619565047.3389878,1619565047.3433294
1619565047.343349,1619565047.3532372
1619565047.3532565,1619565047.3676293
1619565047.3676503,1619565047.3780386
1619565047.3780587,1619565047.3826034
1619565047.3826227,1619565047.3906212
1619565047.390641,1619565047.3961303
1619565047.396152,1619565047.4078462
1619565047.4078696,1619565047.4249504
1619565047.4250941,1619565047.4331963
1619565047.4332173,1619565047.4622035
1619565047.4622347,1619565047.4690697
1619565047.4691184,1619565047.4813116
1619565047.4813309,1619565047.485452
1619565047.4854708,1619565047.4995835
1619565047.4996052,1619565047.5076118
1619565047.5076365,1619565047.5176842
1619565047.5177944,1619565047.523984
1619565047.5240026,1619565047.5301113
1619565047.5301278,1619565047.5381896
1619565047.5383916,1619565047.5585313
1619565047.5585837,1619565047.5658247
1619565047.5658448,1619565047.5822864
1619565047.582314,1619565047.5864131
1619565047.5864358,1619565047.5954487
1619565047.5954716,1619565047.6021852
1619565047.6022053,1619565047.615728
1619565047.6157541,1619565047.620932
1619565047.6209557,1619565047.6350374
1619565047.6350582,1619565047.643571
1619565047.6435902,1619565047.6500504
1619565047.6500683,1619565047.665582
1619565047.6656022,1619565047.6695757
1619565047.6695945,1619565047.6783597
1619565047.678379,1619565047.6842232
1619565047.6842425,1619565047.690135
1619565047.6901546,1619565047.6974096
1619565047.6974287,1619565047.7055435
1619565047.7055829,1619565047.714854
1619565047.7149878,1619565047.718707
1619565047.718733,1619565047.7351623
1619565047.735184,1619565047.7444618
1619565047.7444832,1619565047.7557693
1619565047.7557921,1619565047.7655811
1619565047.765604,1619565047.7774484
1619565047.7774951,1619565047.7838244
1619565047.7838435,1619565047.7862413
1619565047.78626,1619565047.7983065
1619565047.7983303,1619565047.803009
1619565047.8030295,1619565047.8055058
1619565047.8055255,1619565047.8194354
1619565047.8194563,1619565047.8373153
1619565047.8373668,1619565047.8509085
1619565047.85093,1619565047.8645523
1619565047.864573,1619565047.8679225
1619565047.8679419,1619565047.8791978
1619565047.879232,1619565047.8856373
1619565047.8856568,1619565047.9004421
1619565047.900568,1619565047.9076133
1619565047.907635,1619565047.9154294
1619565047.9154546,1619565047.9320688
1619565047.932094,1619565047.9410279
1619565047.9410462,1619565047.9502177
1619565047.9502544,1619565047.95706
1619565047.95708,1619565047.9781349
1619565047.9781768,1619565047.9811385
1619565047.9811654,1619565047.986193
1619565047.9862149,1619565047.9965363
1619565047.9965622,1619565047.9983914
1619565047.9984138,1619565048.0060601
1619565048.0060854,1619565048.015376
1619565048.0153975,1619565048.0279214
1619565048.027943,1619565048.031786
1619565048.0318155,1619565048.0476382
1619565048.0476573,1619565048.049908
1619565048.0499296,1619565048.0547528
1619565048.0547915,1619565048.0690522
1619565048.0691307,1619565048.0788672
1619565048.0788949,1619565048.0864303
1619565048.0864675,1619565048.0945039
1619565048.094523,1619565048.099152
1619565048.09917,1619565048.12079
1619565048.1208196,1619565048.1349025
1619565048.1349213,1619565048.1481445
1619565048.148166,1619565048.1501162
1619565048.150134,1619565048.165785
1619565048.1659148,1619565048.168697
1619565048.1687174,1619565048.178294
1619565048.1783175,1619565048.1947448
1619565048.1947715,1619565048.2026937
1619565048.202766,1619565048.2143466
1619565048.214367,1619565048.2172742
1619565048.2172935,1619565048.2204444
1619565048.2204888,1619565048.2354805
1619565048.2355032,1619565048.245954
1619565048.245974,1619565048.2482653
1619565048.248286,1619565048.2502801
1619565048.2502983,1619565048.254369
1619565048.254393,1619565048.2646668
1619565048.2646873,1619565048.2680364
1619565048.268058,1619565048.277608
1619565048.2776363,1619565048.2825222
1619565048.2825444,1619565048.292354
1619565048.29238,1619565048.295427
1619565048.2954462,1619565048.2990859
1619565048.2991061,1619565048.305896
1619565048.3059373,1619565048.3179278
1619565048.31795,1619565048.3203287
1619565048.320349,1619565048.3420477
1619565048.3420758,1619565048.3499618
1619565048.3499806,1619565048.362349
1619565048.362372,1619565048.3651302
1619565048.3651505,1619565048.3675747
1619565048.367594,1619565048.3695142
1619565048.3695362,1619565048.3808029
1619565048.3808253,1619565048.3847523
1619565048.3847723,1619565048.3946457
1619565048.3946726,1619565048.414196
1619565048.4142168,1619565048.4202447
1619565048.4202714,1619565048.4291961
1619565048.4292157,1619565048.4358945
1619565048.435912,1619565048.4473555
1619565048.4473758,1619565048.4632108
1619565048.463232,1619565048.466349
1619565048.466365,1619565048.468819
1619565048.4688373,1619565048.4826882
1619565048.4827147,1619565048.4910896
1619565048.4911098,1619565048.4935653
1619565048.4935844,1619565048.5030665
1619565048.5031025,1619565048.5141294
1619565048.5141482,1619565048.5180345
1619565048.518053,1619565048.5282652
1619565048.5282886,1619565048.543142
1619565048.5431614,1619565048.5528016
1619565048.5528593,1619565048.5571778
1619565048.5571983,1619565048.5637703
1619565048.5637903,1619565048.5825357
1619565048.582557,1619565048.5883367
1619565048.5883734,1619565048.596436
1619565048.5964556,1619565048.6008103
1619565048.600831,1619565048.6063848
1619565048.6064048,1619565048.6093462
1619565048.6093657,1619565048.622773
1619565048.6228204,1619565048.6273258
1619565048.62735,1619565048.6298678
1619565048.629889,1619565048.634138
1619565048.634157,1619565048.6371758
1619565048.637201,1619565048.6483994
1619565048.6484187,1619565048.6523833
1619565048.652402,1619565048.6591141
1619565048.6591334,1619565048.6614196
1619565048.6614375,1619565048.6682928
1619565048.6683176,1619565048.6789272
1619565048.678947,1619565048.6826022
1619565048.6826212,1619565048.6843863
1619565048.6844041,1619565048.6868114
1619565048.6868393,1619565048.698028
1619565048.6980462,1619565048.7039216
1619565048.7039425,1619565048.7076688
1619565048.7076926,1619565048.7158992
1619565048.7159164,1619565048.7217894
1619565048.721814,1619565048.73206
1619565048.7320986,1619565048.7422197
1619565048.7422605,1619565048.7498038
1619565048.749822,1619565048.753667
1619565048.7536929,1619565048.762722
1619565048.7627392,1619565048.7684977
1619565048.7685263,1619565048.7793496
1619565048.7793908,1619565048.783277
1619565048.7832956,1619565048.7862637
1619565048.7863047,1619565048.7978134
1619565048.7978888,1619565048.8024056
1619565048.8024492,1619565048.8136353
1619565048.8136568,1619565048.81632
1619565048.8163419,1619565048.819393
1619565048.8194382,1619565048.8309968
1619565048.8310142,1619565048.8343015
1619565048.8343194,1619565048.8467412
1619565048.8467593,1619565048.8499527
1619565048.8499727,1619565048.8554358
1619565048.8554618,1619565048.864626
1619565048.8646448,1619565048.8666248
1619565048.8667119,1619565048.8768535
1619565048.8768704,1619565048.881256
1619565048.8812952,1619565048.8839736
1619565048.8839908,1619565048.8875592
1619565048.8875794,1619565048.896076
1619565048.8960972,1619565048.9021084
1619565048.9021273,1619565048.9066446
1619565048.9067698,1619565048.9146488
1619565048.9146678,1619565048.9219718
1619565048.9219995,1619565048.9327772
1619565048.9327946,1619565048.934368
1619565048.934386,1619565048.9371884
1619565048.937233,1619565048.9480128
1619565048.948031,1619565048.9505095
1619565048.9505298,1619565048.9557595
1619565048.9557834,1619565048.966031
1619565048.966047,1619565048.973776
1619565048.973801,1619565048.9771945
1619565048.977214,1619565048.987456
1619565048.9874935,1619565048.9979508
1619565048.9979684,1619565049.0019648
1619565049.0020075,1619565049.0068536
1619565049.0068746,1619565049.0153768
1619565049.0153954,1619565049.020313
1619565049.020329,1619565049.0340145
1619565049.034041,1619565049.049408
1619565049.0494277,1619565049.0596504
1619565049.0596664,1619565049.065073
1619565049.0650918,1619565049.0783372
1619565049.0783563,1619565049.082266
1619565049.0822828,1619565049.085252
1619565049.0852675,1619565049.0969133
1619565049.0969312,1619565049.103516
1619565049.103537,1619565049.105757
1619565049.1058624,1619565049.1255102
1619565049.1255422,1619565049.1374722
1619565049.1374958,1619565049.1486702
1619565049.1486871,1619565049.1514368
1619565049.1514566,1619565049.1593058
1619565049.1593301,1619565049.1647406
1619565049.1647573,1619565049.1676202
1619565049.167639,1619565049.177474
1619565049.1775193,1619565049.1818085
1619565049.1818268,1619565049.1865299
1619565049.1865537,1619565049.1957297
1619565049.19575,1619565049.200902
1619565049.2009194,1619565049.2085073
1619565049.2085319,1619565049.211621
1619565049.2116416,1619565049.2218795
1619565049.221899,1619565049.2327447
1619565049.232766,1619565049.2364395
1619565049.2364616,1619565049.2479088
1619565049.2479284,1619565049.2505999
1619565049.250619,1619565049.255572
1619565049.255594,1619565049.260676
1619565049.2606957,1619565049.2645452
1619565049.2645624,1619565049.2704308
1619565049.2704763,1619565049.281368
1619565049.281388,1619565049.2860096
1619565049.2860382,1619565049.2988188
1619565049.29885,1619565049.3193736
1619565049.319402,1619565049.3367434
1619565049.3367655,1619565049.343016
1619565049.3430858,1619565049.3652244
1619565049.3652644,1619565049.36786
1619565049.3678863,1619565049.3707507
1619565049.370772,1619565049.3823538
1619565049.382393,1619565049.3954337
1619565049.3954587,1619565049.409399
1619565049.4094226,1619565049.417897
1619565049.417929,1619565049.4274397
1619565049.4274604,1619565049.4340625
1619565049.434083,1619565049.4457443
1619565049.4457653,1619565049.4531069
1619565049.4531384,1619565049.4627912
1619565049.4628189,1619565049.4666376
1619565049.4666576,1619565049.4696832
1619565049.4697077,1619565049.4812105
1619565049.4812315,1619565049.4833791
1619565049.4833984,1619565049.492731
1619565049.4927528,1619565049.4994895
1619565049.4995127,1619565049.5063624
1619565049.506387,1619565049.5164824
1619565049.5165029,1619565049.5192919
1619565049.5193138,1619565049.5279562
1619565049.5279768,1619565049.5380945
1619565049.5381184,1619565049.5486984
1619565049.5487208,1619565049.5614219
1619565049.5614963,1619565049.5799403
1619565049.579962,1619565049.5873249
1619565049.5873566,1619565049.5905354
1619565049.590558,1619565049.5956528
1619565049.5956724,1619565049.5980957
1619565049.5981162,1619565049.6063921
1619565049.6064112,1619565049.6212928
1619565049.6214004,1619565049.6354816
1619565049.6355045,1619565049.6377153
1619565049.6379263,1619565049.641198
1619565049.6412165,1619565049.6552248
1619565049.6552439,1619565049.6647978
1619565049.6648297,1619565049.6712236
1619565049.6712432,1619565049.680556
1619565049.6805732,1619565049.6871414
1619565049.6871603,1619565049.695248
1619565049.695265,1619565049.7006075
1619565049.7006311,1619565049.7116206
1619565049.711665,1619565049.7165148
1619565049.716533,1619565049.7196472
1619565049.7196684,1619565049.7302809
1619565049.7302973,1619565049.7346394
1619565049.7346578,1619565049.7406912
1619565049.7407143,1619565049.7454739
1619565049.7454987,1619565049.752847
1619565049.7528677,1619565049.7672834
1619565049.7673674,1619565049.7741737
1619565049.7742145,1619565049.7788203
1619565049.778841,1619565049.7819517
1619565049.7819753,1619565049.7869906
1619565049.7870238,1619565049.7943401
1619565049.7943625,1619565049.804001
1619565049.8040276,1619565049.807207
1619565049.807232,1619565049.8172343
1619565049.8172526,1619565049.8205369
1619565049.8205755,1619565049.8327577
1619565049.832782,1619565049.8361855
1619565049.8362148,1619565049.840021
1619565049.8400416,1619565049.8471377
1619565049.8471594,1619565049.85389
1619565049.8539186,1619565049.8658214
1619565049.865839,1619565049.8689415
1619565049.8689618,1619565049.8825128
1619565049.8825302,1619565049.8853142
1619565049.8853421,1619565049.8940845
1619565049.8941023,1619565049.8988295
1619565049.8988523,1619565049.9126382
1619565049.9127092,1619565049.9176886
1619565049.917706,1619565049.9203835
1619565049.9204144,1619565049.9302666
1619565049.930285,1619565049.9329338
1619565049.9329562,1619565049.942897
1619565049.9429164,1619565049.948754
1619565049.948774,1619565049.9554377
1619565049.9554582,1619565049.9640865
1619565049.9641078,1619565049.966296
1619565049.9663131,1619565049.9691205
1619565049.9691463,1619565049.9837084
1619565049.9837277,1619565049.9895434
1619565049.9895716,1619565049.9952455
1619565049.9952683,1619565049.9984608
1619565049.9984782,1619565050.0032966
1619565050.003322,1619565050.0128376
1619565050.0128698,1619565050.0170884
1619565050.0171072,1619565050.0205429
1619565050.0205636,1619565050.0325778
1619565050.0326042,1619565050.0415606
1619565050.0415783,1619565050.0474038
1619565050.0474236,1619565050.055066
1619565050.055096,1619565050.0648413
1619565050.064874,1619565050.0679588
1619565050.0679839,1619565050.0767577
1619565050.0767763,1619565050.0831437
1619565050.0831618,1619565050.089202
1619565050.0892274,1619565050.0949442
1619565050.0949662,1619565050.0998707
1619565050.0998933,1619565050.1264336
1619565050.126477,1619565050.1314228
1619565050.1314414,1619565050.139943
1619565050.1399672,1619565050.1498146
1619565050.149833,1619565050.1617396
1619565050.1617796,1619565050.1657252
1619565050.1657465,1619565050.1692793
1619565050.1693165,1619565050.1827285
1619565050.1827476,1619565050.185155
1619565050.1852007,1619565050.1957142
1619565050.1957347,1619565050.1976738
1619565050.1976905,1619565050.200521
1619565050.200538,1619565050.2127824
1619565050.2128005,1619565050.2169788
1619565050.2169983,1619565050.2189639
1619565050.2189865,1619565050.2211094
1619565050.2211273,1619565050.2364604
1619565050.2364929,1619565050.2422981
1619565050.242322,1619565050.2502139
1619565050.2502313,1619565050.2555625
1619565050.255687,1619565050.276175
1619565050.2762022,1619565050.2855756
1619565050.2856107,1619565050.2921762
1619565050.292245,1619565050.3062296
1619565050.3062496,1619565050.319615
1619565050.3196752,1619565050.3342693
1619565050.3342938,1619565050.3502457
1619565050.3503523,1619565050.3671005
1619565050.3671212,1619565050.3708677
1619565050.370895,1619565050.3793597
1619565050.379376,1619565050.380927
1619565050.3809423,1619565050.3839433
1619565050.38396,1619565050.3929687
1619565050.3929887,1619565050.4044642
1619565050.4044893,1619565050.410396
1619565050.410417,1619565050.4154553
1619565050.415473,1619565050.4232018
1619565050.423222,1619565050.4309516
1619565050.4309704,1619565050.4380038
1619565050.4380379,1619565050.4469934
1619565050.4470153,1619565050.451039
1619565050.4510577,1619565050.4626887
1619565050.4627087,1619565050.4680166
1619565050.468038,1619565050.4759946
1619565050.4760218,1619565050.4833083
1619565050.4833374,1619565050.4858556
1619565050.4858723,1619565050.4943867
1619565050.4944036,1619565050.4976256
1619565050.4976418,1619565050.5003865
1619565050.5004025,1619565050.5038846
1619565050.5039005,1619565050.5129755
1619565050.5129945,1619565050.5199537
1619565050.51998,1619565050.5235372
1619565050.5235548,1619565050.5311985
1619565050.5312176,1619565050.5336266
1619565050.5336425,1619565050.5636902
1619565050.5637147,1619565050.5714316
1619565050.5714512,1619565050.5800533
1619565050.5800824,1619565050.5888734
1619565050.5889003,1619565050.5969865
1619565050.597006,1619565050.6077986
1619565050.6078243,1619565050.6138215
1619565050.6138456,1619565050.6163743
1619565050.6163986,1619565050.6197057
1619565050.619763,1619565050.6299539
1619565050.629976,1619565050.6394951
1619565050.639516,1619565050.6431882
1619565050.643348,1619565050.650939
1619565050.6510613,1619565050.654987
1619565050.6550105,1619565050.6620607
1619565050.6620831,1619565050.681618
1619565050.6816454,1619565050.686306
1619565050.6863332,1619565050.6943204
1619565050.694341,1619565050.7018788
1619565050.701985,1619565050.7090316
1619565050.7090573,1619565050.7126844
1619565050.7127042,1619565050.7318387
1619565050.7318618,1619565050.7357676
1619565050.7358024,1619565050.743565
1619565050.7435853,1619565050.750305
1619565050.7503245,1619565050.763202
1619565050.7632413,1619565050.7686098
1619565050.768631,1619565050.7810843
1619565050.7811038,1619565050.7866158
1619565050.786636,1619565050.7885454
1619565050.788562,1619565050.794972
1619565050.7949884,1619565050.7977455
1619565050.7977614,1619565050.8141968
1619565050.8142235,1619565050.8267763
1619565050.8267956,1619565050.8339486
1619565050.833972,1619565050.8434699
1619565050.8434875,1619565050.8461375
1619565050.8461585,1619565050.851893
1619565050.851911,1619565050.8643076
1619565050.8643255,1619565050.868632
1619565050.868777,1619565050.8792007
1619565050.8792202,1619565050.8826723
1619565050.8826916,1619565050.8899686
1619565050.889989,1619565050.8962188
1619565050.8962388,1619565050.9021688
1619565050.9021885,1619565050.9045517
1619565050.9045699,1619565050.9150503
1619565050.9150708,1619565050.916855
1619565050.916872,1619565050.9198809
1619565050.9198973,1619565050.92893
1619565050.9289503,1619565050.936614
1619565050.9366527,1619565050.9407172
1619565050.940734,1619565050.9476142
1619565050.9476326,1619565050.9515436
1619565050.9515603,1619565050.965674
1619565050.9657054,1619565050.9796472
1619565050.9796774,1619565050.9817307
1619565050.9817486,1619565050.9882789
1619565050.9883037,1619565050.9901264
1619565050.9901922,1619565051.0002873
1619565051.0003076,1619565051.0084398
1619565051.0084622,1619565051.0110948
1619565051.0111144,1619565051.0303824
1619565051.0304167,1619565051.0361671
1619565051.036201,1619565051.0426023
1619565051.0426214,1619565051.044845
1619565051.0448666,1619565051.0517225
1619565051.051744,1619565051.0562391
1619565051.0562592,1619565051.05832
1619565051.0583396,1619565051.0704143
1619565051.0704348,1619565051.078026
1619565051.0780501,1619565051.0861075
1619565051.0861425,1619565051.0897474
1619565051.0897706,1619565051.0946488
1619565051.0946727,1619565051.097461
1619565051.0974805,1619565051.1057892
1619565051.1058133,1619565051.1086006
1619565051.1086197,1619565051.1140618
1619565051.1140838,1619565051.1184237
1619565051.118461,1619565051.1302156
1619565051.130347,1619565051.1328506
1619565051.132875,1619565051.135927
1619565051.1359627,1619565051.1461568
1619565051.1461759,1619565051.1543827
1619565051.1544197,1619565051.1596851
1619565051.1597047,1619565051.1699138
1619565051.1699405,1619565051.1728644
1619565051.1728916,1619565051.1831222
1619565051.183143,1619565051.1864452
1619565051.1864803,1619565051.1952734
1619565051.1952918,1619565051.2000284
1619565051.2000494,1619565051.2078183
1619565051.2078424,1619565051.210785
1619565051.2108083,1619565051.2165425
1619565051.2165627,1619565051.2194545
1619565051.2194755,1619565051.2326782
1619565051.2327063,1619565051.236223
1619565051.2362568,1619565051.246821
1619565051.2468398,1619565051.2497962
1619565051.2498176,1619565051.2578058
1619565051.2578363,1619565051.2652357
1619565051.2652538,1619565051.2693396
1619565051.2693558,1619565051.2820928
1619565051.2821128,1619565051.2865188
1619565051.2865396,1619565051.2967505
1619565051.2967777,1619565051.3051732
1619565051.3051975,1619565051.3081777
1619565051.3081987,1619565051.3148963
1619565051.3149235,1619565051.3288202
1619565051.328903,1619565051.333458
1619565051.333479,1619565051.3361375
1619565051.3361566,1619565051.3423936
1619565051.342421,1619565051.3487394
1619565051.3487577,1619565051.3558862
1619565051.3559668,1619565051.3608189
1619565051.360836,1619565051.3700633
1619565051.3700845,1619565051.3807278
1619565051.380747,1619565051.3854375
1619565051.3855116,1619565051.3950765
1619565051.3950942,1619565051.3995695
1619565051.3995855,1619565051.4068758
1619565051.4068928,1619565051.4134724
1619565051.4134943,1619565051.4193819
1619565051.4194076,1619565051.4293153
1619565051.429339,1619565051.4340847
1619565051.4341042,1619565051.437218
1619565051.4372356,1619565051.445029
1619565051.4450457,1619565051.454112
1619565051.4541297,1619565051.4614542
1619565051.461474,1619565051.4692929
1619565051.469309,1619565051.4797564
1619565051.4797783,1619565051.4835122
1619565051.4835286,1619565051.487215
1619565051.4872382,1619565051.4967427
1619565051.4967637,1619565051.5062537
1619565051.5062778,1619565051.514391
1619565051.5144083,1619565051.516415
1619565051.5164325,1619565051.5216534
1619565051.5218,1619565051.536229
1619565051.5362744,1619565051.549318
1619565051.5493636,1619565051.5567615
1619565051.5569158,1619565051.559694
1619565051.559797,1619565051.569876
1619565051.5698957,1619565051.5746572
1619565051.5747042,1619565051.5861866
1619565051.5862677,1619565051.5969067
1619565051.596947,1619565051.5982122
1619565051.5982313,1619565051.6015038
1619565051.6015363,1619565051.6096458
1619565051.6096675,1619565051.6148362
1619565051.6148582,1619565051.6176906
1619565051.6177156,1619565051.6321318
1619565051.6322122,1619565051.636531
1619565051.6365485,1619565051.650399
1619565051.6504216,1619565051.6550097
1619565051.655029,1619565051.660836
1619565051.660853,1619565051.6676695
1619565051.6677186,1619565051.6825922
1619565051.6826108,1619565051.6877313
1619565051.6877525,1619565051.6962457
1619565051.6962683,1619565051.7039535
1619565051.7039719,1619565051.711382
1619565051.7114022,1619565051.7193127
1619565051.7193577,1619565051.7282362
1619565051.728265,1619565051.7351928
1619565051.7352307,1619565051.7419648
1619565051.741987,1619565051.7496133
1619565051.7496383,1619565051.7533374
1619565051.7533572,1619565051.7586753
1619565051.7586985,1619565051.770135
1619565051.7701547,1619565051.783207
1619565051.783248,1619565051.7859333
1619565051.785954,1619565051.788576
1619565051.7885945,1619565051.7965748
1619565051.7965956,1619565051.7991118
1619565051.7991328,1619565051.8060365
1619565051.8060572,1619565051.8142118
1619565051.814234,1619565051.8172688
1619565051.8173058,1619565051.8279834
1619565051.828,1619565051.8364758
1619565051.8364944,1619565051.843136
1619565051.8431525,1619565051.8444324
1619565051.8444486,1619565051.8513696
1619565051.8513958,1619565051.8635745
1619565051.8635948,1619565051.866089
1619565051.8661087,1619565051.8778942
1619565051.8780456,1619565051.8829699
1619565051.8829892,1619565051.8869407
1619565051.8869603,1619565051.894719
1619565051.894738,1619565051.899535
1619565051.899553,1619565051.9045112
1619565051.9045298,1619565051.9137907
1619565051.9138107,1619565051.9206882
1619565051.9207067,1619565051.9301991
1619565051.9302175,1619565051.9354188
1619565051.9354355,1619565051.9383545
1619565051.9383705,1619565051.9474974
1619565051.9475133,1619565051.950534
1619565051.9505525,1619565051.9564848
1619565051.956509,1619565051.9662967
1619565051.966319,1619565051.97009
1619565051.97011,1619565051.9815032
1619565051.9815245,1619565051.9897242
1619565051.989743,1619565051.993307
1619565051.9933264,1619565052.0063066
1619565052.0063438,1619565052.0092025
1619565052.0092254,1619565052.0187058
1619565052.0187438,1619565052.028815
1619565052.028835,1619565052.0351489
1619565052.0351763,1619565052.0457463
1619565052.0457728,1619565052.0494149
1619565052.0494323,1619565052.0522525
1619565052.0522738,1619565052.0573158
1619565052.0573518,1619565052.0689433
1619565052.0689642,1619565052.0796032
1619565052.0796235,1619565052.0881755
1619565052.08821,1619565052.095311
1619565052.0953314,1619565052.1184256
1619565052.1184475,1619565052.1264913
1619565052.1265135,1619565052.130608
1619565052.130627,1619565052.1379805
1619565052.1380007,1619565052.1465857
1619565052.1466103,1619565052.1534588
1619565052.1534808,1619565052.1635668
1619565052.1635869,1619565052.1664784
1619565052.1665,1619565052.1704423
1619565052.1704607,1619565052.180049
1619565052.1800692,1619565052.1863246
1619565052.1863472,1619565052.1889932
1619565052.1890147,1619565052.194958
1619565052.1949768,1619565052.1991706
1619565052.1991887,1619565052.2035844
1619565052.203604,1619565052.2082453
1619565052.208266,1619565052.2203763
1619565052.2203987,1619565052.2267346
1619565052.2267554,1619565052.2316775
1619565052.231696,1619565052.2364316
1619565052.2364585,1619565052.2425325
1619565052.2425487,1619565052.2454515
1619565052.2454703,1619565052.2491503
1619565052.249169,1619565052.2511477
1619565052.2511678,1619565052.2586856
1619565052.258709,1619565052.28271
1619565052.2827277,1619565052.2897246
1619565052.2897434,1619565052.291564
1619565052.2915802,1619565052.2935421
1619565052.2935588,1619565052.2998443
1619565052.299868,1619565052.3109512
1619565052.3109963,1619565052.3153868
1619565052.3154094,1619565052.3174224
1619565052.3174481,1619565052.3207572
1619565052.320776,1619565052.3304334
1619565052.3304513,1619565052.338237
